114.119.139.110 - - [27/Oct/2022:17:02:23 -0700] "GET /photos_2 HTTP/1.1" 200 5639 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "regusciair.com"
157.55.39.82 - - [28/Oct/2022:08:07:35 -0700] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "www.regusciair.com"
46.161.27.156 - - [28/Oct/2022:08:14:19 -0700] "GET /wp-login.php HTTP/1.1" 404 88 "http://regusciair.com/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/18.17763" "regusciair.com"
137.118.176.184 - - [28/Oct/2022:08:23:23 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
137.118.176.184 - - [28/Oct/2022:08:23:24 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
51.222.253.1 - - [28/Oct/2022:08:33:14 -0700] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.regusciair.com"
24.244.73.87 - - [28/Oct/2022:08:33:55 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
24.244.73.87 - - [28/Oct/2022:08:33:57 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
216.226.95.213 - - [28/Oct/2022:08:49:56 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
79.139.184.195 - - [28/Oct/2022:08:55:58 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
79.139.184.195 - - [28/Oct/2022:08:56:03 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
35.238.242.162 - - [28/Oct/2022:09:02:54 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36" "regusciair.com"
35.238.242.162 - - [28/Oct/2022:09:02:57 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "https://regusciair.com/" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36" "regusciair.com"
157.55.39.171 - - [28/Oct/2022:09:05:34 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.regusciair.com"
207.46.13.60 - - [28/Oct/2022:09:09:46 -0700] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
17.121.113.181 - - [28/Oct/2022:09:29:26 -0700] "GET /informes HTTP/1.1" 200 16821 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)" "regusciair.com"
79.142.120.12 - - [28/Oct/2022:09:33:05 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
79.142.120.12 - - [28/Oct/2022:09:33:06 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
23.252.177.24 - - [28/Oct/2022:09:46:35 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4400.8 Safari/537.36" "regusciair.com"
23.252.177.24 - - [28/Oct/2022:09:46:37 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4400.8 Safari/537.36" "regusciair.com"
81.214.36.253 - - [28/Oct/2022:10:06:51 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36 Edg/90.0.818.42" "regusciair.com"
81.214.36.253 - - [28/Oct/2022:10:06:52 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36 Edg/90.0.818.42" "regusciair.com"
157.55.39.171 - - [28/Oct/2022:10:13:10 -0700] "GET /investors HTTP/1.1" 200 3542 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
190.110.58.197 - - [28/Oct/2022:10:15:49 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
190.110.58.197 - - [28/Oct/2022:10:15:51 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
122.166.169.130 - - [28/Oct/2022:10:21:45 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
49.205.216.13 - - [28/Oct/2022:10:21:48 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
157.55.39.155 - - [28/Oct/2022:10:22:37 -0700] "GET /yahoo_site_admin/assets/images/certificadolatu1.3445858_large.jpg HTTP/1.1" 200 357154 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.regusciair.com"
137.118.159.168 - - [28/Oct/2022:10:24:01 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
137.118.159.168 - - [28/Oct/2022:10:24:02 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
207.46.13.60 - - [28/Oct/2022:10:24:33 -0700] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "regusciair.com"
85.105.51.166 - - [28/Oct/2022:10:26:56 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36 Edg/90.0.818.42" "regusciair.com"
85.105.51.166 - - [28/Oct/2022:10:26:58 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36 Edg/90.0.818.42" "regusciair.com"
51.222.253.1 - - [28/Oct/2022:10:45:33 -0700] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "regusciair.com"
196.196.203.214 - - [28/Oct/2022:10:54:55 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
196.196.203.214 - - [28/Oct/2022:10:54:56 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
69.176.177.108 - - [28/Oct/2022:11:16:22 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
69.176.177.108 - - [28/Oct/2022:11:16:24 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
34.211.130.0 - - [28/Oct/2022:11:51:57 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
34.220.230.178 - - [28/Oct/2022:11:52:00 -0700] "GET / HTTP/1.1" 200 26600 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
34.213.62.128 - - [28/Oct/2022:11:52:06 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
54.212.124.65 - - [28/Oct/2022:11:52:20 -0700] "GET /favicon.ico HTTP/1.1" 404 88 "http://regusciair.com/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
54.212.124.65 - - [28/Oct/2022:11:52:21 -0700] "GET / HTTP/1.1" 200 26600 "http://regusciair.com" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "regusciair.com"
2.139.236.103 - - [28/Oct/2022:12:04:03 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
2.139.236.103 - - [28/Oct/2022:12:04:05 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
208.84.61.156 - - [28/Oct/2022:12:08:17 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
208.84.61.156 - - [28/Oct/2022:12:08:20 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
206.40.120.230 - - [28/Oct/2022:12:31:03 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
206.40.120.230 - - [28/Oct/2022:12:31:06 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
61.228.83.199 - - [28/Oct/2022:12:32:48 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
61.228.83.199 - - [28/Oct/2022:12:32:51 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
185.220.101.30 - - [28/Oct/2022:12:40:01 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
185.220.101.30 - - [28/Oct/2022:12:40:03 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
185.220.101.30 - - [28/Oct/2022:12:40:05 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
216.226.90.253 - - [28/Oct/2022:12:42:25 -0700] "GET / HTTP/1.1" 200 134620 "https://regusciair.com/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
216.226.90.253 - - [28/Oct/2022:12:42:26 -0700] "GET /contacto HTTP/1.1" 200 37697 "https://regusciair.com/contacto" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
114.119.139.220 - - [28/Oct/2022:12:51:27 -0700] "GET /faq HTTP/1.1" 200 6586 "https://www.regusciair.com/reports" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "regusciair.com"
70.36.52.15 - - [28/Oct/2022:12:55:31 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4400.8 Safari/537.36" "regusciair.com"
70.36.52.15 - - [28/Oct/2022:12:55:32 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4400.8 Safari/537.36" "regusciair.com"
88.248.173.86 - - [28/Oct/2022:13:00:15 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
88.248.173.86 - - [28/Oct/2022:13:00:16 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
114.119.139.247 - - [28/Oct/2022:13:02:58 -0700] "GET /videos HTTP/1.1" 200 4981 "https://www.regusciair.com/contact_us" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.regusciair.com"
212.205.210.148 - - [28/Oct/2022:13:04:29 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
212.205.210.148 - - [28/Oct/2022:13:04:30 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
98.124.73.94 - - [28/Oct/2022:13:33:25 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
98.124.73.94 - - [28/Oct/2022:13:33:26 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4427.0 Safari/537.36" "regusciair.com"
185.191.171.18 - - [28/Oct/2022:13:33:40 -0700] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.regusciair.com"
185.191.171.35 - - [28/Oct/2022:13:33:40 -0700] "GET /investors HTTP/1.1" 200 3542 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.regusciair.com"
137.118.173.49 - - [28/Oct/2022:13:40:32 -0700] "GET /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
137.118.173.49 - - [28/Oct/2022:13:40:36 -0700] "POST /contact_us/ HTTP/1.1" 200 37527 "https://regusciair.com/contact_us/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
187.11.115.58 - - [28/Oct/2022:13:46:21 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
187.11.115.58 - - [28/Oct/2022:13:46:59 -0700] "GET / HTTP/1.1" 200 134620 "https://regusciair.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
187.11.115.58 - - [28/Oct/2022:13:47:17 -0700] "GET /contacto HTTP/1.1" 200 37697 "https://regusciair.com/contacto" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
187.11.115.58 - - [28/Oct/2022:13:47:22 -0700] "POST /contacto HTTP/1.1" 200 37697 "https://regusciair.com/contacto" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
120.7.119.212 - - [28/Oct/2022:14:01:23 -0700] "HEAD / HTTP/1.1" 200 - "-" "curl/7.64.0" "regusciair.com"
114.236.241.181 - - [28/Oct/2022:14:01:40 -0700] "HEAD / HTTP/1.1" 200 - "-" "curl/7.64.0" "regusciair.com"
223.11.129.143 - - [28/Oct/2022:14:01:48 -0700] "HEAD / HTTP/1.1" 200 - "-" "curl/7.64.0" "regusciair.com"
114.119.134.123 - - [28/Oct/2022:14:05:41 -0700] "GET /robots.txt HTTP/1.1" 200 57 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.regusciair.com"
185.220.101.16 - - [28/Oct/2022:14:32:43 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
185.220.101.16 - - [28/Oct/2022:14:32:46 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
185.220.101.16 - - [28/Oct/2022:14:32:49 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
216.75.125.241 - - [28/Oct/2022:14:58:44 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
216.75.125.241 - - [28/Oct/2022:14:58:46 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "regusciair.com"
207.46.13.60 - - [28/Oct/2022:15:15:10 -0700] "GET /sitemap.xml HTTP/1.1" 200 293 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "regusciair.com"
160.242.8.246 - - [28/Oct/2022:15:41:17 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
95.164.235.194 - - [28/Oct/2022:15:50:35 -0700] "HEAD /bitrix/redirect.php?goto=https://newmax.click HTTP/1.1" 404 - "-" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "regusciair.com"
199.249.230.149 - - [28/Oct/2022:15:58:46 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
199.249.230.149 - - [28/Oct/2022:15:58:48 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
199.249.230.149 - - [28/Oct/2022:15:58:49 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.49" "regusciair.com"
81.215.1.36 - - [28/Oct/2022:16:02:16 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
81.215.1.36 - - [28/Oct/2022:16:02:18 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 6.1; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.72 Safari/537.36" "regusciair.com"
137.118.162.96 - - [28/Oct/2022:16:07:26 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36" "regusciair.com"
137.118.162.96 - - [28/Oct/2022:16:07:28 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.86 Safari/537.36" "regusciair.com"
45.151.167.13 - - [28/Oct/2022:16:37:09 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
45.151.167.13 - - [28/Oct/2022:16:37:11 -0700] "POST /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
185.56.83.83 - - [28/Oct/2022:16:37:20 -0700] "GET /contacto/ HTTP/1.1" 200 37697 "https://regusciair.com/contacto/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36" "regusciair.com"
